,Date,open,high,low,close,adjclose,volume
1848,2017-05-08,46.81818389892578,47.35293960571289,46.78253173828125,47.29055404663086,38.84664535522461,7768391
1849,2017-05-09,47.361854553222656,47.45989227294922,46.55080032348633,46.62210464477539,38.297550201416016,5337691
1850,2017-05-10,46.408199310302734,46.66666793823242,46.31907272338867,46.53297805786133,38.22433853149414,5794681
1851,2017-05-11,46.31907272338867,46.66666793823242,45.944740295410156,45.99821853637695,37.78508377075195,5561193
1852,2017-05-12,45.66844940185547,45.87343978881836,45.28520584106445,45.383243560791016,37.2798957824707,5194748
1853,2017-05-15,45.499107360839844,46.26559829711914,45.42780685424805,46.15864562988281,37.91685485839844,5179376
1854,2017-05-16,46.212120056152344,46.408199310302734,45.96256637573242,46.212120056152344,37.960777282714844,3790789
1855,2017-05-17,46.212120056152344,46.212120056152344,44.2245979309082,44.52762985229492,36.57706069946289,8942901
1856,2017-05-18,44.40285110473633,44.786094665527344,44.18003463745117,44.39393997192383,36.46723937988281,5994173
1857,2017-05-19,44.52762985229492,45.32085418701172,44.48306655883789,44.9910888671875,36.957767486572266,7123915
1858,2017-05-22,45.16933822631836,45.32085418701172,44.65240478515625,44.69697189331055,36.716163635253906,4667296
1859,2017-05-23,44.69697189331055,45.29411697387695,44.57219314575195,45.017826080322266,36.97972106933594,6660416
1860,2017-05-24,45.04456329345703,45.231727600097656,44.866310119628906,45.026737213134766,36.98704528808594,3823888
1861,2017-05-25,45.48128128051758,45.837791442871094,45.27629089355469,45.62388610839844,37.47757339477539,4883842
1862,2017-05-26,45.56149673461914,45.7130126953125,45.41889572143555,45.499107360839844,37.37508010864258,3678701
1863,2017-05-30,45.25846862792969,45.383243560791016,44.973262786865234,45.187164306640625,37.11882400512695,4623538
1864,2017-05-31,45.24955368041992,45.28520584106445,44.54545593261719,45.08912658691406,37.03829574584961,6349398
1865,2017-06-01,45.32085418701172,46.16755676269531,44.9286994934082,46.042781829833984,37.821678161621094,5869743
1866,2017-06-02,45.61497116088867,46.105167388916016,45.47237014770508,45.846702575683594,37.66059875488281,4157459
1867,2017-06-05,45.855613708496094,46.051692962646484,45.490196228027344,45.570411682128906,37.43364334106445,4359194
1868,2017-06-06,45.187164306640625,45.30302810668945,44.67914581298828,44.973262786865234,36.943119049072266,5286415
1869,2017-06-07,45.124778747558594,45.329769134521484,44.79500961303711,45.08021545410156,37.030975341796875,5215168
1870,2017-06-08,45.08021545410156,46.34580993652344,45.08021545410156,45.98039245605469,37.770423889160156,8599345
1871,2017-06-09,46.203208923339844,47.2014274597168,46.06951904296875,47.09447479248047,38.68559265136719,7938935
1872,2017-06-12,47.121212005615234,47.7807502746582,46.925132751464844,47.45098114013672,38.97843933105469,7242286
1873,2017-06-13,47.66488265991211,47.76292419433594,47.38859176635742,47.513370513916016,39.02969741821289,6038941
1874,2017-06-14,47.005348205566406,47.629234313964844,46.71123123168945,47.513370513916016,39.02969741821289,6019081
1875,2017-06-15,47.18360137939453,47.77183532714844,47.156864166259766,47.40641784667969,38.941829681396484,5850893
1876,2017-06-16,47.531192779541016,47.70944595336914,47.121212005615234,47.70053482055664,39.183433532714844,7117407
1877,2017-06-19,47.9233512878418,48.32442092895508,47.81639862060547,48.11943054199219,39.527530670166016,5356540
1878,2017-06-20,47.869876861572266,48.12834167480469,47.513370513916016,47.55793380737305,39.0662841796875,4893715
1879,2017-06-21,47.80748748779297,47.887699127197266,46.604278564453125,46.81818389892578,38.458621978759766,6116022
1880,2017-06-22,46.613189697265625,46.86274337768555,46.47949981689453,46.53297805786133,38.22433853149414,4935341
1881,2017-06-23,46.78253173828125,46.84492111206055,46.399288177490234,46.57754135131836,38.26095199584961,5244565
1882,2017-06-26,46.70231628417969,47.2103385925293,46.47949981689453,46.88056945800781,38.50986862182617,4178777
1883,2017-06-27,46.97861099243164,47.8609619140625,46.97861099243164,47.2192497253418,38.78807830810547,6339188
1884,2017-06-28,47.66488265991211,48.68983840942383,47.638145446777344,48.60962677001953,39.930198669433594,8178595
1885,2017-06-29,49.13547134399414,50.16933822631836,48.77896499633789,49.07308578491211,40.31090545654297,10106639
1886,2017-06-30,49.429588317871094,49.59893035888672,48.894832611083984,48.96613311767578,40.223052978515625,4944654
1887,2017-07-03,49.34046173095703,50.39215850830078,49.313724517822266,50.05347442626953,41.11625289916992,4171596
1888,2017-07-05,50.026737213134766,50.35650634765625,49.57219314575195,49.812835693359375,40.9185791015625,4672457
1889,2017-07-06,49.90196228027344,50.42780685424805,49.64349365234375,49.80392074584961,40.9112548828125,5778524
1890,2017-07-07,49.95543670654297,50.31194305419922,49.64349365234375,50.0623893737793,41.123565673828125,4413836
1891,2017-07-10,49.91087341308594,50.178253173828125,49.70588302612305,49.95543670654297,41.03571319580078,4807209
1892,2017-07-11,49.80392074584961,49.91087341308594,49.36720275878906,49.49197769165039,40.65501403808594,4864094
1893,2017-07-12,49.43850326538086,49.64349365234375,49.09090805053711,49.51871871948242,40.67696762084961,4416865
1894,2017-07-13,49.49197769165039,49.83066177368164,49.43850326538086,49.65240478515625,40.78678512573242,3834211
1895,2017-07-14,49.153297424316406,49.52762985229492,48.752227783203125,49.32263946533203,40.51590347290039,7483628
1896,2017-07-17,49.23351287841797,49.43850326538086,48.76114273071289,49.33155059814453,40.523223876953125,4266405
1897,2017-07-18,48.957218170166016,49.19786071777344,48.61853790283203,48.805702209472656,40.09125900268555,4270781
1898,2017-07-19,48.948307037353516,49.153297424316406,48.752227783203125,48.97504425048828,40.230377197265625,4462418
1899,2017-07-20,49.04634475708008,49.099822998046875,48.6274528503418,48.6452751159668,39.95948028564453,6131954
1900,2017-07-21,48.698753356933594,48.86809158325195,48.33333206176758,48.707664489746094,40.010738372802734,4022819
1901,2017-07-24,48.72549057006836,48.912654876708984,48.582889556884766,48.743316650390625,40.040016174316406,3880325
1902,2017-07-25,49.34046173095703,49.75935745239258,49.18894958496094,49.64349365234375,40.77946472167969,5951761
1903,2017-07-26,49.65240478515625,49.74153137207031,48.60962677001953,48.77896499633789,40.069305419921875,4786676
1904,2017-07-27,48.85026550292969,49.2958984375,48.68092727661133,49.055259704589844,40.29625701904297,3746358
1905,2017-07-28,49.04634475708008,49.38502883911133,48.60962677001953,49.24242401123047,40.45000457763672,2920454
1906,2017-07-31,49.456329345703125,49.53654098510742,48.97504425048828,49.01960754394531,40.2669792175293,4427749
1907,2017-08-01,49.465240478515625,49.67914581298828,48.903743743896484,49.65240478515625,40.78678512573242,4588868
1908,2017-08-02,49.59893035888672,49.70588302612305,48.71657943725586,49.44741439819336,40.618404388427734,5123276
1909,2017-08-03,47.76292419433594,48.52050018310547,47.50445556640625,47.682708740234375,39.45323944091797,9741541
1910,2017-08-04,47.9233512878418,48.342247009277344,47.468807220458984,48.05704116821289,39.76295471191406,7182595
1911,2017-08-07,48.16999816894531,48.77000045776367,48.15999984741211,48.529998779296875,40.15428924560547,9326100
1912,2017-08-08,48.470001220703125,49.15999984741211,48.40999984741211,48.77000045776367,40.35287094116211,7963500
1913,2017-08-09,48.41999816894531,48.630001068115234,47.91999816894531,48.310001373291016,39.97227478027344,6215300
1914,2017-08-10,47.77000045776367,47.959999084472656,46.38999938964844,46.7400016784668,38.673221588134766,7666300
1915,2017-08-11,46.709999084472656,47.0099983215332,46.58000183105469,46.810001373291016,38.73114776611328,6437800
1916,2017-08-14,47.380001068115234,47.7400016784668,47.290000915527344,47.58000183105469,39.36825942993164,6711000
1917,2017-08-15,47.9900016784668,48.65999984741211,47.66999816894531,47.779998779296875,39.53373336791992,6335500
1918,2017-08-16,47.900001525878906,48.34000015258789,47.720001220703125,47.95000076293945,39.67439651489258,7287600
1919,2017-08-17,47.68000030517578,47.95000076293945,46.869998931884766,46.95000076293945,38.846988677978516,7748800
1920,2017-08-18,46.70000076293945,47.470001220703125,46.56999969482422,47.02000045776367,38.90489959716797,7662100
1921,2017-08-21,46.959999084472656,46.9900016784668,46.529998779296875,46.68000030517578,38.623592376708984,4899600
1922,2017-08-22,46.7599983215332,47.20000076293945,46.630001068115234,47.16999816894531,39.02901840209961,4128800
1923,2017-08-23,46.7599983215332,47.33000183105469,46.689998626708984,47.04999923706055,38.92972946166992,4402400
1924,2017-08-24,47.220001220703125,47.619998931884766,46.9900016784668,47.599998474121094,39.384796142578125,4927700
1925,2017-08-25,47.72999954223633,48.18000030517578,47.65999984741211,47.9900016784668,39.70750045776367,5658300
1926,2017-08-28,47.880001068115234,47.95000076293945,47.38999938964844,47.56999969482422,39.3599853515625,5223900
1927,2017-08-29,47.0,47.0,46.470001220703125,46.72999954223633,38.664955139160156,6216900
1928,2017-08-30,46.84000015258789,47.209999084472656,46.630001068115234,47.060001373291016,38.93799591064453,4954800
1929,2017-08-31,47.22999954223633,47.380001068115234,46.810001373291016,46.83000183105469,38.7476921081543,5991100
1930,2017-09-01,47.04999923706055,48.02000045776367,46.88999938964844,47.79999923706055,39.5502815246582,6888300
1931,2017-09-05,47.459999084472656,47.54999923706055,46.9900016784668,47.310001373291016,39.14485168457031,8986400
1932,2017-09-06,47.540000915527344,48.22999954223633,47.45000076293945,47.95000076293945,39.67439651489258,8067400
1933,2017-09-07,47.88999938964844,48.02000045776367,46.66999816894531,46.810001373291016,38.73114776611328,5836600
1934,2017-09-08,46.77000045776367,47.279998779296875,46.56999969482422,47.13999938964844,39.00419616699219,4894900
1935,2017-09-11,47.77000045776367,47.939998626708984,47.209999084472656,47.59000015258789,39.37652587890625,6342000
1936,2017-09-12,47.810001373291016,48.560001373291016,47.790000915527344,48.5,40.12947463989258,5323000
1937,2017-09-13,48.290000915527344,48.650001525878906,48.08000183105469,48.650001525878906,40.253578186035156,4833300
1938,2017-09-14,48.63999938964844,48.849998474121094,48.290000915527344,48.349998474121094,40.005367279052734,3783600
1939,2017-09-15,48.2599983215332,48.56999969482422,48.11000061035156,48.540000915527344,40.162567138671875,7371500
1940,2017-09-18,48.7400016784668,49.08000183105469,48.61000061035156,48.900001525878906,40.4604377746582,4100000
1941,2017-09-19,48.959999084472656,49.650001525878906,48.869998931884766,49.470001220703125,40.93206787109375,5171600
1942,2017-09-20,49.560001373291016,50.29999923706055,49.36000061035156,50.130001068115234,41.4781494140625,4684700
1943,2017-09-21,50.11000061035156,50.56999969482422,49.88999938964844,50.45000076293945,41.74292755126953,5309100
1944,2017-09-22,50.119998931884766,50.95000076293945,50.08000183105469,50.540000915527344,41.81739807128906,5754300
1945,2017-09-25,50.380001068115234,51.0099983215332,50.25,50.849998474121094,42.07389450073242,5778900
1946,2017-09-26,50.7599983215332,51.540000915527344,50.56999969482422,51.470001220703125,42.58688735961914,5872500
1947,2017-09-27,52.11000061035156,52.2400016784668,51.79999923706055,51.86000061035156,42.90958023071289,7506900
1948,2017-09-28,51.959999084472656,52.029998779296875,51.040000915527344,51.31999969482422,42.46277618408203,4526200
1949,2017-09-29,51.25,51.970001220703125,51.15999984741211,51.95000076293945,42.984046936035156,4403200
1950,2017-10-02,51.939998626708984,52.29999923706055,51.5,52.13999938964844,43.14125061035156,4593900
1951,2017-10-03,52.119998931884766,52.41999816894531,51.900001525878906,52.400001525878906,43.35637664794922,3337000
1952,2017-10-04,52.41999816894531,52.72999954223633,52.38999938964844,52.52000045776367,43.45566940307617,2972000
1953,2017-10-05,52.5,53.0099983215332,52.31999969482422,52.58000183105469,43.50531768798828,3601100
1954,2017-10-06,52.83000183105469,53.27000045776367,52.61000061035156,53.02000045776367,43.86936950683594,5112100
1955,2017-10-09,53.0,53.130001068115234,52.79999923706055,52.9900016784668,43.844547271728516,2812400
1956,2017-10-10,52.9900016784668,53.29999923706055,52.75,53.13999938964844,43.96866989135742,4003600
1957,2017-10-11,53.02000045776367,53.08000183105469,52.560001373291016,52.849998474121094,43.72871398925781,3214000
1958,2017-10-12,52.970001220703125,52.970001220703125,52.63999938964844,52.72999954223633,43.62942123413086,3533300
1959,2017-10-13,52.630001068115234,53.0,52.54999923706055,52.720001220703125,43.62115478515625,3837300
1960,2017-10-16,52.84000015258789,53.380001068115234,52.75,52.869998931884766,43.74526596069336,3240200
1961,2017-10-17,53.22999954223633,53.22999954223633,52.20000076293945,52.380001068115234,43.33982849121094,4853700
1962,2017-10-18,52.72999954223633,52.91999816894531,52.43000030517578,52.79999923706055,43.68734359741211,3368400
1963,2017-10-19,52.38999938964844,53.06999969482422,52.38999938964844,52.9900016784668,43.844547271728516,2504000
1964,2017-10-20,53.560001373291016,53.58000183105469,53.08000183105469,53.290000915527344,44.092777252197266,4300300
1965,2017-10-23,53.20000076293945,53.650001525878906,53.20000076293945,53.439998626708984,44.216888427734375,4035100
1966,2017-10-24,53.849998474121094,54.33000183105469,53.84000015258789,54.13999938964844,44.796077728271484,4186200
1967,2017-10-25,54.20000076293945,54.220001220703125,53.720001220703125,53.939998626708984,44.630592346191406,3921300
1968,2017-10-26,54.11000061035156,54.38999938964844,54.040000915527344,54.209999084472656,44.85399627685547,3374400
1969,2017-10-27,54.04999923706055,54.310001373291016,53.7599983215332,54.290000915527344,44.92019271850586,2464200
1970,2017-10-30,53.849998474121094,54.08000183105469,53.650001525878906,53.970001220703125,44.655418395996094,4043900
1971,2017-10-31,53.970001220703125,54.2599983215332,53.560001373291016,53.58000183105469,44.332725524902344,3779600
1972,2017-11-01,53.9900016784668,54.150001525878906,53.52000045776367,53.869998931884766,44.572669982910156,4361100
1973,2017-11-02,54.810001373291016,55.90999984741211,54.189998626708984,55.72999954223633,46.11166763305664,6915900
1974,2017-11-03,55.18000030517578,55.380001068115234,54.470001220703125,54.630001068115234,45.52828598022461,3555100
1975,2017-11-06,54.380001068115234,54.5,54.060001373291016,54.33000183105469,45.27827072143555,2790000
1976,2017-11-07,54.43000030517578,54.619998931884766,53.09000015258789,53.400001525878906,44.50321960449219,5984800
1977,2017-11-08,53.400001525878906,53.400001525878906,52.779998779296875,53.02000045776367,44.1865119934082,4706500
1978,2017-11-09,52.7400016784668,53.09000015258789,52.36000061035156,52.810001373291016,44.011512756347656,4589100
1979,2017-11-10,52.54999923706055,52.709999084472656,51.83000183105469,52.20000076293945,43.50313949584961,4853100
1980,2017-11-13,51.75,52.4900016784668,51.65999984741211,52.15999984741211,43.46980285644531,3263400
1981,2017-11-14,52.0,52.189998626708984,51.720001220703125,52.0,43.33646774291992,2874300
